Electoral wards and divisions Code,Electoral wards and divisions,Ethnic group (20 categories) Code,Ethnic group (20 categories),National Statistics Socio-economic Classification (NS-SeC) (12 categories) Code,National Statistics Socio-economic Classification (NS-SeC) (12 categories),Observation
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",1,L1 and L2: Large employers and higher managerial and administrative occupations,22
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",2,L3: Higher professional occupations,51
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",128
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",4,L7: Intermediate occupations,74
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",5,L8 and L9: Small employers and own account workers,63
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",6,L10 and L11: Lower supervisory and technical occupations,32
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",7,L12: Semi-routine occupations,99
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",8,L13: Routine occupations,135
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",9,L14.1: Never worked,123
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",10,L14.2: Long-term unemployed,9
E05013509,Roundwood,3,"Asian, Asian British or Asian Welsh: Indian",11,L15: Full-time students,59
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",-8,Does not apply,195
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",1,L1 and L2: Large employers and higher managerial and administrative occupations,7
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",2,L3: Higher professional occupations,21
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",69
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",4,L7: Intermediate occupations,36
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",5,L8 and L9: Small employers and own account workers,81
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",6,L10 and L11: Lower supervisory and technical occupations,17
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",7,L12: Semi-routine occupations,48
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",8,L13: Routine occupations,44
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",9,L14.1: Never worked,133
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",10,L14.2: Long-term unemployed,21
E05013509,Roundwood,4,"Asian, Asian British or Asian Welsh: Pakistani",11,L15: Full-time students,76
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",-8,Does not apply,217
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",1,L1 and L2: Large employers and higher managerial and administrative occupations,10
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",2,L3: Higher professional occupations,22
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",84
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",4,L7: Intermediate occupations,65
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",5,L8 and L9: Small employers and own account workers,81
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",6,L10 and L11: Lower supervisory and technical occupations,44
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",7,L12: Semi-routine occupations,137
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",8,L13: Routine occupations,145
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",9,L14.1: Never worked,130
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",10,L14.2: Long-term unemployed,15
E05013509,Roundwood,5,"Asian, Asian British or Asian Welsh: Other Asian",11,L15: Full-time students,93
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",-8,Does not apply,899
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",1,L1 and L2: Large employers and higher managerial and administrative occupations,25
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",2,L3: Higher professional occupations,79
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",261
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",4,L7: Intermediate occupations,146
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",5,L8 and L9: Small employers and own account workers,168
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",6,L10 and L11: Lower supervisory and technical occupations,72
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",7,L12: Semi-routine occupations,295
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",8,L13: Routine occupations,244
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",9,L14.1: Never worked,360
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",10,L14.2: Long-term unemployed,54
E05013509,Roundwood,6,"Black, Black British, Black Welsh, Caribbean or African: African",11,L15: Full-time students,377
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",-8,Does not apply,283
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1,L1 and L2: Large employers and higher managerial and administrative occupations,30
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2,L3: Higher professional occupations,56
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",270
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4,L7: Intermediate occupations,214
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5,L8 and L9: Small employers and own account workers,119
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6,L10 and L11: Lower supervisory and technical occupations,75
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7,L12: Semi-routine occupations,282
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8,L13: Routine occupations,236
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9,L14.1: Never worked,182
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10,L14.2: Long-term unemployed,46
E05013509,Roundwood,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11,L15: Full-time students,97
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",-8,Does not apply,177
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1,L1 and L2: Large employers and higher managerial and administrative occupations,1
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2,L3: Higher professional occupations,20
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",52
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4,L7: Intermediate occupations,63
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5,L8 and L9: Small employers and own account workers,42
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6,L10 and L11: Lower supervisory and technical occupations,16
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7,L12: Semi-routine occupations,64
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8,L13: Routine occupations,75
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9,L14.1: Never worked,54
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10,L14.2: Long-term unemployed,15
E05013509,Roundwood,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11,L15: Full-time students,57
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,-8,Does not apply,55
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,1,L1 and L2: Large employers and higher managerial and administrative occupations,5
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,2,L3: Higher professional occupations,8
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",11
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,4,L7: Intermediate occupations,12
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,5,L8 and L9: Small employers and own account workers,9
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,6,L10 and L11: Lower supervisory and technical occupations,1
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,7,L12: Semi-routine occupations,11
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,8,L13: Routine occupations,7
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,9,L14.1: Never worked,4
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,10,L14.2: Long-term unemployed,3
E05013509,Roundwood,9,Mixed or Multiple ethnic groups: White and Asian,11,L15: Full-time students,18
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,-8,Does not apply,112
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,1,L1 and L2: Large employers and higher managerial and administrative occupations,4
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,2,L3: Higher professional occupations,13
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",19
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,4,L7: Intermediate occupations,17
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,5,L8 and L9: Small employers and own account workers,36
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,6,L10 and L11: Lower supervisory and technical occupations,5
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,7,L12: Semi-routine occupations,25
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,8,L13: Routine occupations,19
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,9,L14.1: Never worked,17
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,10,L14.2: Long-term unemployed,11
E05013509,Roundwood,10,Mixed or Multiple ethnic groups: White and Black African,11,L15: Full-time students,34
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,-8,Does not apply,96
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,1,L1 and L2: Large employers and higher managerial and administrative occupations,6
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,2,L3: Higher professional occupations,9
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",20
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,4,L7: Intermediate occupations,15
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,5,L8 and L9: Small employers and own account workers,21
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,6,L10 and L11: Lower supervisory and technical occupations,9
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,7,L12: Semi-routine occupations,21
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,8,L13: Routine occupations,23
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,9,L14.1: Never worked,14
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,10,L14.2: Long-term unemployed,8
E05013509,Roundwood,11,Mixed or Multiple ethnic groups: White and Black Caribbean,11,L15: Full-time students,32
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,-8,Does not apply,177
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1,L1 and L2: Large employers and higher managerial and administrative occupations,6
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2,L3: Higher professional occupations,13
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",44
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4,L7: Intermediate occupations,26
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5,L8 and L9: Small employers and own account workers,62
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6,L10 and L11: Lower supervisory and technical occupations,14
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7,L12: Semi-routine occupations,23
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8,L13: Routine occupations,32
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9,L14.1: Never worked,35
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10,L14.2: Long-term unemployed,8
E05013509,Roundwood,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11,L15: Full-time students,40
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,516
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",1,L1 and L2: Large employers and higher managerial and administrative occupations,57
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",2,L3: Higher professional occupations,153
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",367
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",4,L7: Intermediate occupations,188
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",5,L8 and L9: Small employers and own account workers,208
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",6,L10 and L11: Lower supervisory and technical occupations,64
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",7,L12: Semi-routine occupations,143
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",8,L13: Routine occupations,224
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",9,L14.1: Never worked,183
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",10,L14.2: Long-term unemployed,31
E05013509,Roundwood,13,"White: English, Welsh, Scottish, Northern Irish or British",11,L15: Full-time students,137
E05013509,Roundwood,14,White: Irish,-8,Does not apply,28
E05013509,Roundwood,14,White: Irish,1,L1 and L2: Large employers and higher managerial and administrative occupations,10
E05013509,Roundwood,14,White: Irish,2,L3: Higher professional occupations,26
E05013509,Roundwood,14,White: Irish,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",97
E05013509,Roundwood,14,White: Irish,4,L7: Intermediate occupations,47
E05013509,Roundwood,14,White: Irish,5,L8 and L9: Small employers and own account workers,55
E05013509,Roundwood,14,White: Irish,6,L10 and L11: Lower supervisory and technical occupations,12
E05013509,Roundwood,14,White: Irish,7,L12: Semi-routine occupations,48
E05013509,Roundwood,14,White: Irish,8,L13: Routine occupations,97
E05013509,Roundwood,14,White: Irish,9,L14.1: Never worked,68
E05013509,Roundwood,14,White: Irish,10,L14.2: Long-term unemployed,17
E05013509,Roundwood,14,White: Irish,11,L15: Full-time students,8
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,-8,Does not apply,2
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,2,L3: Higher professional occupations,0
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,4,L7: Intermediate occupations,0
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,5,L8 and L9: Small employers and own account workers,1
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,6,L10 and L11: Lower supervisory and technical occupations,0
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,7,L12: Semi-routine occupations,0
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,8,L13: Routine occupations,1
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,9,L14.1: Never worked,5
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,10,L14.2: Long-term unemployed,0
E05013509,Roundwood,15,White: Gypsy or Irish Traveller,11,L15: Full-time students,0
E05013509,Roundwood,16,White: Roma,-8,Does not apply,17
E05013509,Roundwood,16,White: Roma,1,L1 and L2: Large employers and higher managerial and administrative occupations,2
E05013509,Roundwood,16,White: Roma,2,L3: Higher professional occupations,2
E05013509,Roundwood,16,White: Roma,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",12
E05013509,Roundwood,16,White: Roma,4,L7: Intermediate occupations,5
E05013509,Roundwood,16,White: Roma,5,L8 and L9: Small employers and own account workers,35
E05013509,Roundwood,16,White: Roma,6,L10 and L11: Lower supervisory and technical occupations,17
E05013509,Roundwood,16,White: Roma,7,L12: Semi-routine occupations,9
E05013509,Roundwood,16,White: Roma,8,L13: Routine occupations,26
E05013509,Roundwood,16,White: Roma,9,L14.1: Never worked,14
E05013509,Roundwood,16,White: Roma,10,L14.2: Long-term unemployed,3
E05013509,Roundwood,16,White: Roma,11,L15: Full-time students,8
E05013509,Roundwood,17,White: Other White,-8,Does not apply,322
E05013509,Roundwood,17,White: Other White,1,L1 and L2: Large employers and higher managerial and administrative occupations,52
E05013509,Roundwood,17,White: Other White,2,L3: Higher professional occupations,95
E05013509,Roundwood,17,White: Other White,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",321
E05013509,Roundwood,17,White: Other White,4,L7: Intermediate occupations,148
E05013509,Roundwood,17,White: Other White,5,L8 and L9: Small employers and own account workers,456
E05013509,Roundwood,17,White: Other White,6,L10 and L11: Lower supervisory and technical occupations,140
E05013509,Roundwood,17,White: Other White,7,L12: Semi-routine occupations,168
E05013509,Roundwood,17,White: Other White,8,L13: Routine occupations,340
E05013509,Roundwood,17,White: Other White,9,L14.1: Never worked,137
E05013509,Roundwood,17,White: Other White,10,L14.2: Long-term unemployed,26
E05013509,Roundwood,17,White: Other White,11,L15: Full-time students,157
E05013509,Roundwood,18,Other ethnic group: Arab,-8,Does not apply,358
E05013509,Roundwood,18,Other ethnic group: Arab,1,L1 and L2: Large employers and higher managerial and administrative occupations,6
E05013509,Roundwood,18,Other ethnic group: Arab,2,L3: Higher professional occupations,12
E05013509,Roundwood,18,Other ethnic group: Arab,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",45
E05013509,Roundwood,18,Other ethnic group: Arab,4,L7: Intermediate occupations,29
E05013509,Roundwood,18,Other ethnic group: Arab,5,L8 and L9: Small employers and own account workers,58
E05013509,Roundwood,18,Other ethnic group: Arab,6,L10 and L11: Lower supervisory and technical occupations,31
E05013509,Roundwood,18,Other ethnic group: Arab,7,L12: Semi-routine occupations,47
E05013509,Roundwood,18,Other ethnic group: Arab,8,L13: Routine occupations,76
E05013509,Roundwood,18,Other ethnic group: Arab,9,L14.1: Never worked,236
E05013509,Roundwood,18,Other ethnic group: Arab,10,L14.2: Long-term unemployed,12
E05013509,Roundwood,18,Other ethnic group: Arab,11,L15: Full-time students,84
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,-8,Does not apply,171
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,1,L1 and L2: Large employers and higher managerial and administrative occupations,3
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,2,L3: Higher professional occupations,20
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",72
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,4,L7: Intermediate occupations,36
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,5,L8 and L9: Small employers and own account workers,95
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,6,L10 and L11: Lower supervisory and technical occupations,28
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,7,L12: Semi-routine occupations,41
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,8,L13: Routine occupations,112
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,9,L14.1: Never worked,125
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,10,L14.2: Long-term unemployed,10
E05013509,Roundwood,19,Other ethnic group: Any other ethnic group,11,L15: Full-time students,86
E05013510,Stonebridge,-8,Does not apply,-8,Does not apply,0
E05013510,Stonebridge,-8,Does not apply,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05013510,Stonebridge,-8,Does not apply,2,L3: Higher professional occupations,0
E05013510,Stonebridge,-8,Does not apply,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05013510,Stonebridge,-8,Does not apply,4,L7: Intermediate occupations,0
E05013510,Stonebridge,-8,Does not apply,5,L8 and L9: Small employers and own account workers,0
E05013510,Stonebridge,-8,Does not apply,6,L10 and L11: Lower supervisory and technical occupations,0
E05013510,Stonebridge,-8,Does not apply,7,L12: Semi-routine occupations,0
E05013510,Stonebridge,-8,Does not apply,8,L13: Routine occupations,0
E05013510,Stonebridge,-8,Does not apply,9,L14.1: Never worked,0
E05013510,Stonebridge,-8,Does not apply,10,L14.2: Long-term unemployed,0
E05013510,Stonebridge,-8,Does not apply,11,L15: Full-time students,0
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",-8,Does not apply,38
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",1,L1 and L2: Large employers and higher managerial and administrative occupations,1
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",2,L3: Higher professional occupations,1
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",13
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",4,L7: Intermediate occupations,8
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",5,L8 and L9: Small employers and own account workers,5
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",6,L10 and L11: Lower supervisory and technical occupations,4
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",7,L12: Semi-routine occupations,19
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",8,L13: Routine occupations,4
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",9,L14.1: Never worked,21
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",10,L14.2: Long-term unemployed,2
E05013510,Stonebridge,1,"Asian, Asian British or Asian Welsh: Bangladeshi",11,L15: Full-time students,13
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",-8,Does not apply,14
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",1,L1 and L2: Large employers and higher managerial and administrative occupations,5
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",2,L3: Higher professional occupations,19
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",29
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",4,L7: Intermediate occupations,11
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",5,L8 and L9: Small employers and own account workers,10
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",6,L10 and L11: Lower supervisory and technical occupations,4
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",7,L12: Semi-routine occupations,9
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",8,L13: Routine occupations,7
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",9,L14.1: Never worked,4
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",10,L14.2: Long-term unemployed,2
E05013510,Stonebridge,2,"Asian, Asian British or Asian Welsh: Chinese",11,L15: Full-time students,10
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",-8,Does not apply,155
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",1,L1 and L2: Large employers and higher managerial and administrative occupations,31
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",2,L3: Higher professional occupations,90
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",169
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",4,L7: Intermediate occupations,83
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",5,L8 and L9: Small employers and own account workers,82
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",6,L10 and L11: Lower supervisory and technical occupations,41
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",7,L12: Semi-routine occupations,103
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",8,L13: Routine occupations,152
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",9,L14.1: Never worked,146
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",10,L14.2: Long-term unemployed,17
E05013510,Stonebridge,3,"Asian, Asian British or Asian Welsh: Indian",11,L15: Full-time students,55
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",-8,Does not apply,171
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",1,L1 and L2: Large employers and higher managerial and administrative occupations,8
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",2,L3: Higher professional occupations,43
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",67
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",4,L7: Intermediate occupations,52
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",5,L8 and L9: Small employers and own account workers,46
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",6,L10 and L11: Lower supervisory and technical occupations,14
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",7,L12: Semi-routine occupations,43
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",8,L13: Routine occupations,56
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",9,L14.1: Never worked,173
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",10,L14.2: Long-term unemployed,5
E05013510,Stonebridge,4,"Asian, Asian British or Asian Welsh: Pakistani",11,L15: Full-time students,86
E05013510,Stonebridge,5,"Asian, Asian British or Asian Welsh: Other Asian",-8,Does not apply,345
E05013510,Stonebridge,5,"Asian, Asian British or Asian Welsh: Other Asian",1,L1 and L2: Large employers and higher managerial and administrative occupations,29
